id,t,X0,cluster,TRAIN,VALIDATE,TEST
118,0.17999999225139618,0.42333292961120605,1,0,0,1
118,0.1899999976158142,0.33819904923439026,1,0,0,1
118,0.19999998807907104,0.43082886934280396,1,0,0,1
118,0.20999999344348907,0.3640650808811188,1,0,0,1
118,0.2199999988079071,0.3818870782852173,1,0,0,1
118,0.22999998927116394,0.3999926745891571,1,0,0,1
118,0.23999999463558197,0.4034523665904999,1,0,0,1
118,0.25,0.3855017423629761,1,0,0,1
118,0.25999999046325684,0.4842158854007721,1,0,0,1
118,0.26999998092651367,0.4444529712200165,1,0,0,1
118,0.2800000011920929,0.44563841819763184,1,0,0,1
118,0.28999999165534973,0.40429067611694336,1,0,0,1
118,0.29999998211860657,0.42342516779899597,1,0,0,1
118,0.3100000023841858,0.42508047819137573,1,0,0,1
118,0.3199999928474426,0.45293787121772766,1,0,0,1
118,0.32999998331069946,0.4545353055000305,1,0,0,1
118,0.3400000035762787,0.4941987991333008,1,0,0,1
118,0.3499999940395355,0.5126270055770874,1,0,0,1
118,0.35999998450279236,0.44224366545677185,1,0,0,1
118,0.3700000047683716,0.475045770406723,1,0,0,1
118,0.3799999952316284,0.4571002423763275,1,0,0,1
118,0.38999998569488525,0.45785170793533325,1,0,0,1
118,0.3999999761581421,0.48833900690078735,1,0,0,1
118,0.4099999964237213,0.45468977093696594,1,0,0,1
118,0.41999998688697815,0.48251375555992126,1,0,0,1
118,0.429999977350235,0.5083928108215332,1,0,0,1
118,0.4399999976158142,0.5046562552452087,1,0,0,1
118,0.44999998807907104,0.47906219959259033,1,0,0,1
118,0.4599999785423279,0.5037024617195129,1,0,0,1
118,0.4699999988079071,0.5425218939781189,1,0,0,1
118,0.47999998927116394,0.5236675143241882,1,0,0,1
118,0.4899999797344208,0.5115755200386047,1,0,0,1
118,0.5,0.5144262909889221,1,0,0,1
118,0.5099999904632568,0.5394849181175232,1,0,0,1
118,0.5199999809265137,0.5220064520835876,1,0,0,1
118,0.5299999713897705,0.5739914178848267,1,0,0,1
118,0.5399999618530273,0.5584710836410522,1,0,0,1
118,0.550000011920929,0.5449186563491821,1,0,0,1
118,0.5600000023841858,0.5290364027023315,1,0,0,1
118,0.5699999928474426,0.5730555653572083,1,0,0,1
118,0.5799999833106995,0.5584605932235718,1,0,0,1
118,0.5899999737739563,0.537585437297821,1,0,0,1
118,0.5999999642372131,0.5406262874603271,1,0,0,1
118,0.6100000143051147,0.5535387992858887,1,0,0,1
118,0.6200000047683716,0.5365096926689148,1,0,0,1
118,0.6299999952316284,0.5764645338058472,1,0,0,1
118,0.6399999856948853,0.5848292708396912,1,0,0,1
118,0.6499999761581421,0.5657670497894287,1,0,0,1
118,0.6599999666213989,0.5677162408828735,1,0,0,1
118,0.6699999570846558,0.5681735873222351,1,0,0,1
118,0.6800000071525574,0.5641961693763733,1,0,0,1
118,0.6899999976158142,0.5877711176872253,1,0,0,1
118,0.699999988079071,0.6154502630233765,1,0,0,1
118,0.7099999785423279,0.6196428537368774,1,0,0,1
118,0.7199999690055847,0.5885903239250183,1,0,0,1
118,0.7299999594688416,0.6017042398452759,1,0,0,1
118,0.7400000095367432,0.622578501701355,1,0,0,1
118,0.75,0.6118618249893188,1,0,0,1
118,0.7599999904632568,0.6048910021781921,1,0,0,1
118,0.7699999809265137,0.6461261510848999,1,0,0,1
118,0.7799999713897705,0.6067095994949341,1,0,0,1
118,0.7899999618530273,0.6118348836898804,1,0,0,1
118,0.7999999523162842,0.6304795742034912,1,0,0,1
118,0.8100000023841858,0.6200445890426636,1,0,0,1
118,0.8199999928474426,0.6583788394927979,1,0,0,1
118,0.8299999833106995,0.6265242695808411,1,0,0,1
118,0.8399999737739563,0.6451395153999329,1,0,0,1
118,0.8499999642372131,0.624136209487915,1,0,0,1
118,0.85999995470047,0.6463725566864014,1,0,0,1
118,0.8700000047683716,0.6301122307777405,1,0,0,1
118,0.8799999952316284,0.6120222806930542,1,0,0,1
118,0.8899999856948853,0.6467779278755188,1,0,0,1
118,0.8999999761581421,0.6655709743499756,1,0,0,1
118,0.9099999666213989,0.6653500199317932,1,0,0,1
118,0.9199999570846558,0.6765497326850891,1,0,0,1
118,0.9300000071525574,0.6660382151603699,1,0,0,1
118,0.9399999976158142,0.6844528317451477,1,0,0,1
118,0.949999988079071,0.6750604510307312,1,0,0,1
118,0.9599999785423279,0.7078917026519775,1,0,0,1
118,0.9699999690055847,0.6947530508041382,1,0,0,1
118,0.9799999594688416,0.6709482073783875,1,0,0,1
118,0.9899999499320984,0.6760013103485107,1,0,0,1
118,1.0,0.7075913548469543,1,0,0,1
119,0.0,0.2658097743988037,1,1,0,0
119,0.009999999776482582,0.2806794345378876,1,1,0,0
119,0.019999999552965164,0.27525049448013306,1,1,0,0
119,0.029999999329447746,0.3315776586532593,1,1,0,0
119,0.03999999910593033,0.30687621235847473,1,1,0,0
119,0.04999999701976776,0.2983868718147278,1,1,0,0
119,0.05999999865889549,0.30761638283729553,1,1,0,0
119,0.07000000029802322,0.2873585522174835,1,1,0,0
119,0.07999999821186066,0.29643768072128296,1,1,0,0
119,0.08999999612569809,0.2908846437931061,1,1,0,0
119,0.09999999403953552,0.2624562978744507,1,1,0,0
119,0.10999999940395355,0.32644400000572205,1,1,0,0
119,0.11999999731779099,0.3312382102012634,1,1,0,0
119,0.12999999523162842,0.28539127111434937,1,1,0,0
119,0.14000000059604645,0.32593607902526855,1,1,0,0
119,0.14999999105930328,0.32287806272506714,1,1,0,0
119,0.1599999964237213,0.333919882774353,1,1,0,0
119,0.17000000178813934,0.3612508475780487,1,1,0,0
119,0.17999999225139618,0.3196771740913391,1,1,0,0
119,0.1899999976158142,0.3307514190673828,1,1,0,0
119,0.19999998807907104,0.33360403776168823,1,1,0,0
119,0.20999999344348907,0.33222395181655884,1,1,0,0
119,0.2199999988079071,0.3634154796600342,1,1,0,0
119,0.22999998927116394,0.35560283064842224,1,1,0,0
119,0.23999999463558197,0.38087883591651917,1,1,0,0
119,0.25,0.35056039690971375,1,1,0,0
119,0.25999999046325684,0.3431144058704376,1,1,0,0
119,0.26999998092651367,0.3360377550125122,1,1,0,0
119,0.2800000011920929,0.360970139503479,1,1,0,0
119,0.28999999165534973,0.3491223156452179,1,1,0,0
119,0.29999998211860657,0.36657610535621643,1,1,0,0
119,0.3100000023841858,0.36233434081077576,1,1,0,0
119,0.3199999928474426,0.41228175163269043,1,1,0,0
119,0.32999998331069946,0.35937967896461487,1,1,0,0
119,0.3400000035762787,0.3649471700191498,1,1,0,0
119,0.3499999940395355,0.37570613622665405,1,1,0,0
119,0.35999998450279236,0.41358068585395813,1,1,0,0
119,0.3700000047683716,0.37746018171310425,1,1,0,0
119,0.3799999952316284,0.4015268087387085,1,1,0,0
119,0.38999998569488525,0.4013870358467102,1,1,0,0
119,0.3999999761581421,0.38703635334968567,1,1,0,0
119,0.4099999964237213,0.41378337144851685,1,1,0,0
119,0.41999998688697815,0.3879472017288208,1,1,0,0
119,0.429999977350235,0.4111785888671875,1,1,0,0
119,0.4399999976158142,0.4494836628437042,1,1,0,0
119,0.44999998807907104,0.4295857846736908,1,1,0,0
119,0.4599999785423279,0.43597131967544556,1,1,0,0
119,0.4699999988079071,0.4030138850212097,1,1,0,0
119,0.47999998927116394,0.4406730830669403,1,1,0,0
119,0.4899999797344208,0.48790648579597473,1,1,0,0
119,0.5,0.4540954828262329,1,1,0,0
119,0.5099999904632568,0.47551703453063965,1,1,0,0
119,0.5199999809265137,0.44010230898857117,1,1,0,0
119,0.5299999713897705,0.4389944076538086,1,1,0,0
119,0.5399999618530273,0.44074589014053345,1,1,0,0
119,0.550000011920929,0.4482155740261078,1,1,0,0
119,0.5600000023841858,0.4302442967891693,1,1,0,0
119,0.5699999928474426,0.45877936482429504,1,1,0,0
119,0.5799999833106995,0.4802374243736267,1,1,0,0
119,0.5899999737739563,0.4659119248390198,1,1,0,0
119,0.5999999642372131,0.48549947142601013,1,1,0,0
119,0.6100000143051147,0.4941558539867401,1,1,0,0
119,0.6200000047683716,0.4880911409854889,1,1,0,0
119,0.6299999952316284,0.4926164150238037,1,1,0,0
119,0.6399999856948853,0.47623464465141296,1,1,0,0
119,0.6499999761581421,0.4960668385028839,1,1,0,0
119,0.6599999666213989,0.4794899821281433,1,1,0,0
119,0.6699999570846558,0.49878883361816406,1,1,0,0
119,0.6800000071525574,0.5077773928642273,1,1,0,0
119,0.6899999976158142,0.5081095695495605,1,1,0,0
119,0.699999988079071,0.48764222860336304,1,1,0,0
119,0.7099999785423279,0.5408487319946289,1,1,0,0
119,0.7199999690055847,0.5535230040550232,1,1,0,0
119,0.7299999594688416,0.5144006013870239,1,1,0,0
119,0.7400000095367432,0.5300701260566711,1,1,0,0
119,0.75,0.5576384663581848,1,1,0,0
119,0.7599999904632568,0.5522680878639221,1,1,0,0
119,0.7699999809265137,0.5364682674407959,1,1,0,0
119,0.7799999713897705,0.5326099395751953,1,1,0,0
119,0.7899999618530273,0.5601705312728882,1,1,0,0
119,0.7999999523162842,0.5470012426376343,1,1,0,0
119,0.8100000023841858,0.5352070331573486,1,1,0,0
119,0.8199999928474426,0.5946391820907593,1,1,0,0
119,0.8299999833106995,0.5740836262702942,1,1,0,0
119,0.8399999737739563,0.5902726054191589,1,1,0,0
119,0.8499999642372131,0.5677381157875061,1,1,0,0
119,0.85999995470047,0.5854203701019287,1,1,0,0
119,0.8700000047683716,0.587169349193573,1,1,0,0
119,0.8799999952316284,0.596252977848053,1,1,0,0
119,0.8899999856948853,0.6056982278823853,1,1,0,0
119,0.8999999761581421,0.6072487235069275,1,1,0,0
119,0.9099999666213989,0.6279175877571106,1,1,0,0
119,0.9199999570846558,0.6163522005081177,1,1,0,0
119,0.9300000071525574,0.5897417664527893,1,1,0,0
119,0.9399999976158142,0.5955277681350708,1,1,0,0
119,0.949999988079071,0.6086850762367249,1,1,0,0
119,0.9599999785423279,0.6192346215248108,1,1,0,0
119,0.9699999690055847,0.6441800594329834,1,1,0,0
119,0.9799999594688416,0.6324028968811035,1,1,0,0
119,0.9899999499320984,0.61653733253479,1,1,0,0
119,1.0,0.6128815412521362,1,1,0,0
120,0.0,0.16440615057945251,1,1,0,0
120,0.009999999776482582,0.13522513210773468,1,1,0,0
120,0.019999999552965164,0.16823332011699677,1,1,0,0
120,0.029999999329447746,0.1575353890657425,1,1,0,0
120,0.03999999910593033,0.1573963463306427,1,1,0,0
120,0.04999999701976776,0.15647174417972565,1,1,0,0
120,0.05999999865889549,0.14704066514968872,1,1,0,0
120,0.07000000029802322,0.13671785593032837,1,1,0,0
120,0.07999999821186066,0.12001614272594452,1,1,0,0
120,0.08999999612569809,0.13504770398139954,1,1,0,0
120,0.09999999403953552,0.15977774560451508,1,1,0,0
120,0.10999999940395355,0.13470561802387238,1,1,0,0
120,0.11999999731779099,0.14677196741104126,1,1,0,0
120,0.12999999523162842,0.17022348940372467,1,1,0,0
120,0.14000000059604645,0.19530664384365082,1,1,0,0
120,0.14999999105930328,0.16903270781040192,1,1,0,0
120,0.1599999964237213,0.18266434967517853,1,1,0,0
120,0.17000000178813934,0.18927155435085297,1,1,0,0
120,0.17999999225139618,0.1813390702009201,1,1,0,0
120,0.1899999976158142,0.18180464208126068,1,1,0,0
120,0.19999998807907104,0.1987021118402481,1,1,0,0
120,0.20999999344348907,0.1868797093629837,1,1,0,0
120,0.2199999988079071,0.18279042840003967,1,1,0,0
120,0.22999998927116394,0.17850466072559357,1,1,0,0
120,0.23999999463558197,0.21281850337982178,1,1,0,0
120,0.25,0.17076444625854492,1,1,0,0
120,0.25999999046325684,0.21233327686786652,1,1,0,0
120,0.26999998092651367,0.2467917799949646,1,1,0,0
120,0.2800000011920929,0.18783560395240784,1,1,0,0
120,0.28999999165534973,0.22140173614025116,1,1,0,0
120,0.29999998211860657,0.21197138726711273,1,1,0,0
120,0.3100000023841858,0.1999150812625885,1,1,0,0
120,0.3199999928474426,0.16744251549243927,1,1,0,0
120,0.32999998331069946,0.19903171062469482,1,1,0,0
120,0.3400000035762787,0.22143536806106567,1,1,0,0
120,0.3499999940395355,0.22988423705101013,1,1,0,0
120,0.35999998450279236,0.21549266576766968,1,1,0,0
120,0.3700000047683716,0.2084026038646698,1,1,0,0
120,0.3799999952316284,0.22986087203025818,1,1,0,0
120,0.38999998569488525,0.25015759468078613,1,1,0,0
120,0.3999999761581421,0.2122182846069336,1,1,0,0
120,0.4099999964237213,0.2321804165840149,1,1,0,0
120,0.41999998688697815,0.2014753818511963,1,1,0,0
120,0.429999977350235,0.2594045102596283,1,1,0,0
120,0.4399999976158142,0.24457603693008423,1,1,0,0
120,0.44999998807907104,0.24283990263938904,1,1,0,0
120,0.4599999785423279,0.2632489800453186,1,1,0,0
120,0.4699999988079071,0.26142382621765137,1,1,0,0
120,0.47999998927116394,0.2873940169811249,1,1,0,0
120,0.4899999797344208,0.2874203026294708,1,1,0,0
120,0.5,0.2398100346326828,1,1,0,0
120,0.5099999904632568,0.21285659074783325,1,1,0,0
120,0.5199999809265137,0.26681286096572876,1,1,0,0
120,0.5299999713897705,0.27297043800354004,1,1,0,0
120,0.5399999618530273,0.2965726852416992,1,1,0,0
120,0.550000011920929,0.3181550204753876,1,1,0,0
120,0.5600000023841858,0.27537715435028076,1,1,0,0
120,0.5699999928474426,0.2769559621810913,1,1,0,0
120,0.5799999833106995,0.2973949909210205,1,1,0,0
120,0.5899999737739563,0.28626549243927,1,1,0,0
120,0.5999999642372131,0.2884124219417572,1,1,0,0
120,0.6100000143051147,0.2939322292804718,1,1,0,0
120,0.6200000047683716,0.27728158235549927,1,1,0,0
120,0.6299999952316284,0.32868602871894836,1,1,0,0
120,0.6399999856948853,0.260517418384552,1,1,0,0
120,0.6499999761581421,0.3107292056083679,1,1,0,0
120,0.6599999666213989,0.26662442088127136,1,1,0,0
120,0.6699999570846558,0.3235631287097931,1,1,0,0
120,0.6800000071525574,0.35179173946380615,1,1,0,0
120,0.6899999976158142,0.3228253424167633,1,1,0,0
120,0.699999988079071,0.3233700096607208,1,1,0,0
120,0.7099999785423279,0.31840136647224426,1,1,0,0
120,0.7199999690055847,0.3267042338848114,1,1,0,0
120,0.7299999594688416,0.3380899131298065,1,1,0,0
120,0.7400000095367432,0.3260137736797333,1,1,0,0
120,0.75,0.3185349702835083,1,1,0,0
120,0.7599999904632568,0.32796862721443176,1,1,0,0
120,0.7699999809265137,0.354002982378006,1,1,0,0
120,0.7799999713897705,0.34941887855529785,1,1,0,0
120,0.7899999618530273,0.3627120554447174,1,1,0,0
120,0.7999999523162842,0.3191443979740143,1,1,0,0
120,0.8100000023841858,0.38762611150741577,1,1,0,0
120,0.8199999928474426,0.3595724403858185,1,1,0,0
120,0.8299999833106995,0.3462032973766327,1,1,0,0
120,0.8399999737739563,0.3665207028388977,1,1,0,0
120,0.8499999642372131,0.36499717831611633,1,1,0,0
120,0.85999995470047,0.3913517892360687,1,1,0,0
120,0.8700000047683716,0.361563116312027,1,1,0,0
120,0.8799999952316284,0.40668490529060364,1,1,0,0
120,0.8899999856948853,0.38361069560050964,1,1,0,0
120,0.8999999761581421,0.4112793505191803,1,1,0,0
120,0.9099999666213989,0.36408382654190063,1,1,0,0
120,0.9199999570846558,0.41043296456336975,1,1,0,0
120,0.9300000071525574,0.4263341426849365,1,1,0,0
120,0.9399999976158142,0.40972843766212463,1,1,0,0
120,0.949999988079071,0.35732510685920715,1,1,0,0
120,0.9599999785423279,0.3895025849342346,1,1,0,0
120,0.9699999690055847,0.40202969312667847,1,1,0,0
120,0.9799999594688416,0.42484232783317566,1,1,0,0
120,0.9899999499320984,0.4361283779144287,1,1,0,0
120,1.0,0.4313485622406006,1,1,0,0
121,0.0,0.06736864149570465,1,1,0,0
121,0.009999999776482582,0.0847921073436737,1,1,0,0
121,0.019999999552965164,0.12832298874855042,1,1,0,0
121,0.029999999329447746,0.08062207698822021,1,1,0,0
121,0.03999999910593033,0.15711987018585205,1,1,0,0
121,0.04999999701976776,0.11192309856414795,1,1,0,0
121,0.05999999865889549,0.10030654072761536,1,1,0,0
121,0.07000000029802322,0.0948147177696228,1,1,0,0
121,0.07999999821186066,0.11096285283565521,1,1,0,0
121,0.08999999612569809,0.15022414922714233,1,1,0,0
121,0.09999999403953552,0.14820677042007446,1,1,0,0
121,0.10999999940395355,0.10429531335830688,1,1,0,0
121,0.11999999731779099,0.13314279913902283,1,1,0,0
121,0.12999999523162842,0.12947644293308258,1,1,0,0
121,0.14000000059604645,0.13397666811943054,1,1,0,0
121,0.14999999105930328,0.15051783621311188,1,1,0,0
121,0.1599999964237213,0.15581920742988586,1,1,0,0
121,0.17000000178813934,0.14241543412208557,1,1,0,0
121,0.17999999225139618,0.14601974189281464,1,1,0,0
121,0.1899999976158142,0.1721005141735077,1,1,0,0
121,0.19999998807907104,0.1784030795097351,1,1,0,0
121,0.20999999344348907,0.13967593014240265,1,1,0,0
121,0.2199999988079071,0.1575826108455658,1,1,0,0
121,0.22999998927116394,0.15941600501537323,1,1,0,0
121,0.23999999463558197,0.14700967073440552,1,1,0,0
121,0.25,0.19888147711753845,1,1,0,0
121,0.25999999046325684,0.17118626832962036,1,1,0,0
121,0.26999998092651367,0.15516234934329987,1,1,0,0
121,0.2800000011920929,0.15977855026721954,1,1,0,0
121,0.28999999165534973,0.14354221522808075,1,1,0,0
121,0.29999998211860657,0.18229329586029053,1,1,0,0
121,0.3100000023841858,0.1398967057466507,1,1,0,0
121,0.3199999928474426,0.13925012946128845,1,1,0,0
121,0.32999998331069946,0.15340617299079895,1,1,0,0
121,0.3400000035762787,0.20016196370124817,1,1,0,0
121,0.3499999940395355,0.1746017038822174,1,1,0,0
121,0.35999998450279236,0.18999841809272766,1,1,0,0
121,0.3700000047683716,0.1960378885269165,1,1,0,0
121,0.3799999952316284,0.19596993923187256,1,1,0,0
121,0.38999998569488525,0.1849207729101181,1,1,0,0
121,0.3999999761581421,0.16856524348258972,1,1,0,0
121,0.4099999964237213,0.18400467932224274,1,1,0,0
121,0.41999998688697815,0.206862673163414,1,1,0,0
121,0.429999977350235,0.17002160847187042,1,1,0,0
121,0.4399999976158142,0.21861590445041656,1,1,0,0
121,0.44999998807907104,0.23762503266334534,1,1,0,0
121,0.4599999785423279,0.23075322806835175,1,1,0,0
121,0.4699999988079071,0.23003911972045898,1,1,0,0
121,0.47999998927116394,0.22375360131263733,1,1,0,0
121,0.4899999797344208,0.23717659711837769,1,1,0,0
121,0.5,0.21917824447155,1,1,0,0
121,0.5099999904632568,0.21496498584747314,1,1,0,0
121,0.5199999809265137,0.22800403833389282,1,1,0,0
121,0.5299999713897705,0.2166728973388672,1,1,0,0
121,0.5399999618530273,0.23633646965026855,1,1,0,0
121,0.550000011920929,0.19937783479690552,1,1,0,0
121,0.5600000023841858,0.24392879009246826,1,1,0,0
121,0.5699999928474426,0.22120875120162964,1,1,0,0
121,0.5799999833106995,0.25172120332717896,1,1,0,0
121,0.5899999737739563,0.27336689829826355,1,1,0,0
121,0.5999999642372131,0.2556172013282776,1,1,0,0
121,0.6100000143051147,0.21333371102809906,1,1,0,0
121,0.6200000047683716,0.2692195177078247,1,1,0,0
121,0.6299999952316284,0.26355254650115967,1,1,0,0
121,0.6399999856948853,0.25637221336364746,1,1,0,0
121,0.6499999761581421,0.2553800940513611,1,1,0,0
121,0.6599999666213989,0.25239649415016174,1,1,0,0
121,0.6699999570846558,0.28054624795913696,1,1,0,0
121,0.6800000071525574,0.2905442416667938,1,1,0,0
121,0.6899999976158142,0.26615872979164124,1,1,0,0
121,0.699999988079071,0.27317020297050476,1,1,0,0
121,0.7099999785423279,0.2981334626674652,1,1,0,0
121,0.7199999690055847,0.31696853041648865,1,1,0,0
121,0.7299999594688416,0.27639147639274597,1,1,0,0
121,0.7400000095367432,0.26185518503189087,1,1,0,0
121,0.75,0.3038148880004883,1,1,0,0
121,0.7599999904632568,0.2995949983596802,1,1,0,0
121,0.7699999809265137,0.3061196208000183,1,1,0,0
121,0.7799999713897705,0.31339597702026367,1,1,0,0
121,0.7899999618530273,0.30964186787605286,1,1,0,0
121,0.7999999523162842,0.3194506764411926,1,1,0,0
121,0.8100000023841858,0.337342768907547,1,1,0,0
121,0.8199999928474426,0.2813483476638794,1,1,0,0
121,0.8299999833106995,0.31870269775390625,1,1,0,0
121,0.8399999737739563,0.30507341027259827,1,1,0,0
121,0.8499999642372131,0.30841100215911865,1,1,0,0
121,0.85999995470047,0.28518885374069214,1,1,0,0
121,0.8700000047683716,0.30389830470085144,1,1,0,0
121,0.8799999952316284,0.3209530711174011,1,1,0,0
121,0.8899999856948853,0.3523974120616913,1,1,0,0
121,0.8999999761581421,0.35182416439056396,1,1,0,0
121,0.9099999666213989,0.3568008244037628,1,1,0,0
121,0.9199999570846558,0.32517823576927185,1,1,0,0
121,0.9300000071525574,0.34942489862442017,1,1,0,0
121,0.9399999976158142,0.3494154214859009,1,1,0,0
121,0.949999988079071,0.3561391532421112,1,1,0,0
121,0.9599999785423279,0.3863792419433594,1,1,0,0
121,0.9699999690055847,0.3542601764202118,1,1,0,0
121,0.9799999594688416,0.35857969522476196,1,1,0,0
121,0.9899999499320984,0.3798966109752655,1,1,0,0
121,1.0,0.356361985206604,1,1,0,0
122,0.0,0.3349221348762512,1,1,0,0
122,0.009999999776482582,0.3538934588432312,1,1,0,0
122,0.019999999552965164,0.3712359666824341,1,1,0,0
122,0.029999999329447746,0.33024850487709045,1,1,0,0
122,0.03999999910593033,0.33163127303123474,1,1,0,0
122,0.04999999701976776,0.3251277804374695,1,1,0,0
122,0.05999999865889549,0.3540523052215576,1,1,0,0
122,0.07000000029802322,0.3334587812423706,1,1,0,0
122,0.07999999821186066,0.3665294051170349,1,1,0,0
122,0.08999999612569809,0.343839168548584,1,1,0,0
122,0.09999999403953552,0.3762091398239136,1,1,0,0
122,0.10999999940395355,0.35023629665374756,1,1,0,0
122,0.11999999731779099,0.35542094707489014,1,1,0,0
